iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
48               855                374                    705.36                             2.1900268586814526                                    7.0253061224489795                                        2.063918539363365
49               855                347                    637.44                             2.837355686682508                                    8.899591836734693                                        2.1859948577051633
50               855                374                    711.54                             2.341375103190318                                    7.354285714285714                                        2.1095172703571965
51               855                479                    798.64                             1.1882099135861586                                    3.6253061224489795                                        1.462948338759108
52               855                585                    840.8                             0.35868829760085913                                    1.0955102040816327                                        0.44534588065196345
53               855                585                    845.7                             0.23710162427982298                                    0.710204081632653                                        0.28131763992385506
54               855                660                    851.1                             0.12                                    0.36                                        0.167944147734173
55               855                660                    851.1                             0.12                                    0.36                                        0.167944147734173
56               855                855                    855.0                             0.0                                    0.0                                        -0.0
57               855                855                    855.0                             0.0                                    0.0                                        -0.0
58               855                855                    855.0                             0.0                                    0.0                                        -0.0
59               855                855                    855.0                             0.0                                    0.0                                        -0.0
60               855                855                    855.0                             0.0                                    0.0                                        -0.0
61               855                855                    855.0                             0.0                                    0.0                                        -0.0
62               855                855                    855.0                             0.0                                    0.0                                        -0.0
63               855                855                    855.0                             0.0                                    0.0                                        -0.0
64               855                -900                    716.6                             1.9830673341666476                                    6.155102040816327                                        1.9119087123928724
65               855                -900                    625.12                             2.8231351479800457                                    8.951836734693877                                        2.295445505117813
66               855                -900                    686.94                             2.2435685641630934                                    6.94204081632653                                        2.107538970447701
67               855                378                    776.9                             1.5228110342824956                                    4.818775510204081                                        1.6003556961114969
68               855                378                    794.42                             1.2424610186642642                                    3.9338775510204083                                        1.399954197693657
69               855                439                    812.66                             0.9225792739524276                                    2.9012244897959185                                        1.110799056130709
70               855                439                    823.28                             0.6156096150093461                                    1.993469387755102                                        0.7649864221490712
71               855                439                    832.08                             0.3943442724575702                                    1.3257142857142856                                        0.4447757496840819
72               855                439                    838.62                             0.26222733295907164                                    0.8702040816326531                                        0.3316528099237839
73               855                439                    846.68                             0.13856406460551018                                    0.48                                        0.167944147734173
74               855                439                    846.68                             0.13856406460551018                                    0.48                                        0.167944147734173
75               855                855                    855.0                             0.0                                    0.0                                        -0.0
76               855                855                    855.0                             0.0                                    0.0                                        -0.0
77               855                855                    855.0                             0.0                                    0.0                                        -0.0
78               855                855                    855.0                             0.0                                    0.0                                        -0.0
79               855                855                    855.0                             0.0                                    0.0                                        -0.0
80               913                278                    751.38                             1.7613766603390981                                    5.503673469387755                                        1.7555951263958514
81               913                278                    690.12                             2.6740200865724106                                    8.42204081632653                                        2.2481263835688394
82               913                278                    712.14                             2.643931550354938                                    8.273469387755101                                        2.238864681878407
83               913                394                    781.18                             2.5010431089109297                                    7.732244897959184                                        2.008691915649683
84               913                519                    850.78                             2.1080000087824633                                    6.393469387755102                                        1.713495929932787
85               913                519                    870.04                             1.5708861220791352                                    4.911836734693877                                        1.3064448645569533
86               913                529                    887.56                             1.0130525485517785                                    3.2375510204081634                                        0.951331319235514
87               913                612                    902.34                             0.584661207208415                                    1.8293877551020408                                        0.5788073912874654
88               913                855                    911.84                             0.1264911064067352                                    0.4                                        0.167944147734173
89               913                913                    913.0                             0.0                                    0.0                                        -0.0
90               913                913                    913.0                             0.0                                    0.0                                        -0.0
91               913                913                    913.0                             0.0                                    0.0                                        -0.0
92               913                913                    913.0                             0.0                                    0.0                                        -0.0
93               913                913                    913.0                             0.0                                    0.0                                        -0.0
94               913                913                    913.0                             0.0                                    0.0                                        -0.0
95               913                913                    913.0                             0.0                                    0.0                                        -0.0
96               913                534                    898.08                             0.2735452067625117                                    0.9469387755102041                                        0.3356377455024303
97               913                253                    762.02                             2.0365137258253965                                    6.511836734693878                                        2.001082167364895
98               913                253                    672.58                             2.75542667179584                                    8.78204081632653                                        2.269934778595705
99               913                308                    732.76                             2.239667198768583                                    7.136326530612245                                        2.120242083969866
100               913                372                    836.56                             1.1172097197864386                                    3.489795918367347                                        1.355259382234788
101               913                374                    862.84                             0.7995205465779855                                    2.462857142857143                                        0.9999308251411836
102               913                374                    885.82                             0.4689961433569794                                    1.4440816326530612                                        0.6085535277607093
103               913                657                    907.88                             0.12                                    0.36                                        0.167944147734173
104               913                913                    913.0                             0.0                                    0.0                                        -0.0
105               913                913                    913.0                             0.0                                    0.0                                        -0.0
106               913                913                    913.0                             0.0                                    0.0                                        -0.0
107               913                913                    913.0                             0.0                                    0.0                                        -0.0
108               913                913                    913.0                             0.0                                    0.0                                        -0.0
109               913                913                    913.0                             0.0                                    0.0                                        -0.0
110               913                913                    913.0                             0.0                                    0.0                                        -0.0
111               913                913                    913.0                             0.0                                    0.0                                        -0.0
112               913                503                    896.68                             0.2668703504942895                                    0.9102040816326531                                        0.3356377455024303
113               913                364                    777.78                             1.9085336895922027                                    6.18530612244898                                        1.8974182655377352
114               913                363                    638.98                             2.894679071425681                                    9.064489795918368                                        2.253148970505297
115               913                385                    710.94                             2.5158733572783585                                    7.785306122448979                                        2.231119410300971
116               913                417                    793.22                             1.816751978423102                                    5.644081632653061                                        1.833927783694923
117               913                450                    860.24                             0.9303334488750884                                    2.944489795918367                                        1.0190725570266128
118               913                501                    900.02                             0.22423778092718583                                    0.6351020408163265                                        0.28131763992385506
119               913                913                    913.0                             0.0                                    0.0                                        -0.0
120               913                913                    913.0                             0.0                                    0.0                                        -0.0
121               913                913                    913.0                             0.0                                    0.0                                        -0.0
122               913                913                    913.0                             0.0                                    0.0                                        -0.0
123               913                913                    913.0                             0.0                                    0.0                                        -0.0
124               913                913                    913.0                             0.0                                    0.0                                        -0.0
125               913                913                    913.0                             0.0                                    0.0                                        -0.0
126               913                913                    913.0                             0.0                                    0.0                                        -0.0
127               913                913                    913.0                             0.0                                    0.0                                        -0.0
128               913                466                    899.02                             0.24156627899492011                                    0.7502040816326531                                        0.3316528099237839
129               913                -900                    787.16                             1.431019951367729                                    4.524897959183673                                        1.5079659234005967
130               913                255                    750.6                             2.372011825164097                                    7.556734693877551                                        2.226464159150285
131               913                272                    729.76                             2.565610023208161                                    8.080816326530613                                        2.3467268218909068
132               913                456                    818.3                             1.7209098146885866                                    5.311836734693878                                        1.91529501963736
133               913                456                    857.76                             1.0730306380256955                                    3.2122448979591836                                        1.3222032452316086
134               913                456                    885.62                             0.45768642724327185                                    1.3608163265306124                                        0.6611717411030616
135               913                456                    898.14                             0.24294550468240073                                    0.7502040816326531                                        0.3356377455024303
136               913                627                    907.28                             0.11313708498984762                                    0.32                                        0.167944147734173
137               913                913                    913.0                             0.0                                    0.0                                        -0.0
138               913                913                    913.0                             0.0                                    0.0                                        -0.0
139               913                913                    913.0                             0.0                                    0.0                                        -0.0
140               913                913                    913.0                             0.0                                    0.0                                        -0.0
141               913                913                    913.0                             0.0                                    0.0                                        -0.0
142               913                913                    913.0                             0.0                                    0.0                                        -0.0
143               913                913                    913.0                             0.0                                    0.0                                        -0.0
144               913                499                    898.28                             0.25033640126709955                                    0.793469387755102                                        0.3356377455024303
145               913                290                    826.52                             1.3167766497034434                                    4.14938775510204                                        1.5544189961548391
146               913                377                    756.72                             2.146878609630823                                    6.7306122448979595                                        1.9974694548579177
147               913                304                    684.88                             2.7049663180557957                                    8.605714285714285                                        2.257062779421856
148               913                304                    782.02                             1.9321474846855222                                    6.103673469387755                                        1.9991600072189206
149               913                304                    850.06                             1.0116129837246255                                    3.133877551020408                                        1.2247201811209667
150               913                304                    876.12                             0.5008670863288913                                    1.6277551020408163                                        0.6154572782192652
151               913                304                    890.02                             0.2614112154142366                                    0.8702040816326531                                        0.3356377455024303
152               913                304                    890.02                             0.2614112154142366                                    0.8702040816326531                                        0.3356377455024303
153               913                913                    913.0                             0.0                                    0.0                                        -0.0
154               913                913                    913.0                             0.0                                    0.0                                        -0.0
155               913                913                    913.0                             0.0                                    0.0                                        -0.0
156               913                913                    913.0                             0.0                                    0.0                                        -0.0
157               913                913                    913.0                             0.0                                    0.0                                        -0.0
158               913                913                    913.0                             0.0                                    0.0                                        -0.0
159               913                913                    913.0                             0.0                                    0.0                                        -0.0
160               913                420                    893.72                             0.2602678842188605                                    0.8718367346938776                                        0.3356377455024303
161               913                362                    821.64                             1.354377480709875                                    4.332244897959184                                        1.4572205632181163
162               913                -929                    724.36                             2.125011638151362                                    6.823673469387755                                        1.952434164598971
163               913                358                    694.52                             2.6786424869235983                                    8.43673469387755                                        2.2324618215442906
164               913                358                    802.52                             1.7666059904547193                                    5.539591836734694                                        1.6647833304487272
165               913                358                    835.0                             1.2700495407772043                                    4.110204081632653                                        1.3685607945867015
166               913                358                    868.64                             0.7619385437437304                                    2.556734693877551                                        0.8677266767843984
167               913                428                    903.3                             0.14422205101855956                                    0.52                                        0.167944147734173
168               913                428                    903.3                             0.14422205101855956                                    0.52                                        0.167944147734173
169               913                913                    913.0                             0.0                                    0.0                                        -0.0
170               913                913                    913.0                             0.0                                    0.0                                        -0.0
171               913                913                    913.0                             0.0                                    0.0                                        -0.0
172               913                913                    913.0                             0.0                                    0.0                                        -0.0
173               913                913                    913.0                             0.0                                    0.0                                        -0.0
174               913                913                    913.0                             0.0                                    0.0                                        -0.0
175               913                913                    913.0                             0.0                                    0.0                                        -0.0
176               913                466                    896.04                             0.23704674024542496                                    0.7118367346938775                                        0.3316528099237839
177               913                -967                    802.96                             1.1230650529700195                                    3.537142857142857                                        1.3999453199267824
178               913                -967                    732.38                             2.102479992283442                                    6.69469387755102                                        2.026732378423729
179               913                296                    687.5                             2.8382228492725816                                    9.041632653061225                                        2.2631628925036713
180               913                340                    758.72                             2.342451478404032                                    7.564897959183673                                        2.022514438024232
181               913                340                    812.92                             1.5086021988869174                                    5.019591836734694                                        1.4660691338936038
182               913                423                    885.14                             0.5187966388151709                                    1.7412244897959184                                        0.6035538575099408
183               913                423                    893.22                             0.3887176421369575                                    1.2906122448979591                                        0.4487436772295562
184               913                913                    913.0                             0.0                                    0.0                                        -0.0
185               913                913                    913.0                             0.0                                    0.0                                        -0.0
186               913                913                    913.0                             0.0                                    0.0                                        -0.0
187               913                913                    913.0                             0.0                                    0.0                                        -0.0
188               913                913                    913.0                             0.0                                    0.0                                        -0.0
189               913                913                    913.0                             0.0                                    0.0                                        -0.0
190               913                913                    913.0                             0.0                                    0.0                                        -0.0
191               913                913                    913.0                             0.0                                    0.0                                        -0.0
192               913                499                    904.72                             0.132664991614216                                    0.44                                        0.167944147734173
193               913                433                    858.84                             1.0443173687104006                                    3.3412244897959185                                        1.277283077005809
194               913                273                    775.3                             2.0257207312443137                                    6.434285714285714                                        1.998468399638121
195               913                273                    698.76                             2.6908132788314036                                    8.531428571428572                                        2.273268291975983
196               913                409                    725.28                             2.56328460073107                                    8.050612244897959                                        2.2438092901527047
197               913                409                    785.58                             1.9579734200773697                                    6.044081632653061                                        2.0028067170642907
198               913                409                    839.52                             1.3620403039062878                                    4.142857142857143                                        1.6054435664075681
199               913                597                    900.22                             0.3580851053351286                                    1.1004081632653062                                        0.4911429921385364
200               913                597                    902.84                             0.2362092494108799                                    0.713469387755102                                        0.3356377455024303
201               913                913                    913.0                             0.0                                    0.0                                        -0.0
202               913                913                    913.0                             0.0                                    0.0                                        -0.0
203               913                913                    913.0                             0.0                                    0.0                                        -0.0
204               913                913                    913.0                             0.0                                    0.0                                        -0.0
205               913                913                    913.0                             0.0                                    0.0                                        -0.0
206               913                913                    913.0                             0.0                                    0.0                                        -0.0
207               913                913                    913.0                             0.0                                    0.0                                        -0.0
208               913                621                    907.16                             0.0894427190999916                                    0.2                                        0.167944147734173
209               913                319                    854.14                             0.8204602462250282                                    2.620408163265306                                        1.074457627651536
210               913                219                    794.3                             1.6333487086828744                                    5.249795918367347                                        1.764288984701327
211               913                -921                    698.5                             2.3198331565032655                                    7.223673469387755                                        2.1664422439179227
212               913                -921                    672.0                             2.313440251452076                                    7.188571428571429                                        2.1007967706194113
213               913                409                    802.84                             1.7513915244384444                                    5.451428571428571                                        1.6955443707821942
214               913                409                    846.36                             1.2128034174513436                                    3.753469387755102                                        1.3226392205507727
215               913                482                    879.72                             0.5974048404352155                                    1.883265306122449                                        0.7641712326069772
216               913                482                    898.78                             0.26002149731684465                                    0.8702040816326531                                        0.3356377455024303
217               913                913                    913.0                             0.0                                    0.0                                        -0.0
218               913                913                    913.0                             0.0                                    0.0                                        -0.0
219               913                913                    913.0                             0.0                                    0.0                                        -0.0
220               913                913                    913.0                             0.0                                    0.0                                        -0.0
