iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
124               9748                -14578                    5888.01                             2.3638497266636267                                    8.088888888888889                                        2.1988821370334346
125               9748                -14578                    6638.4                             2.0721445790937936                                    7.1896969696969695                                        2.0712458044432656
126               9748                -14578                    7784.03                             1.6241611697667748                                    5.68929292929293                                        1.7312029838336322
127               9748                -13601                    7672.71                             1.1854059901482183                                    4.128484848484849                                        1.3925808527742758
128               9748                -13601                    6743.55                             1.566075716999921                                    5.466262626262626                                        1.6835607953259608
129               9748                -13112                    5689.19                             2.0699546001126934                                    7.287878787878788                                        1.8952561557214667
130               9748                -13112                    5917.85                             2.367107497342474                                    8.08040404040404                                        2.101679782978227
131               9748                -13112                    6421.82                             2.0319641672763042                                    6.751313131313132                                        1.9441775985159084
132               9748                -12157                    8335.11                             1.6275332687110744                                    5.532525252525253                                        1.7274266166109573
133               9748                -14565                    7967.13                             1.242768887442728                                    4.315959595959596                                        1.3908229482727292
134               9748                -14565                    7474.05                             1.5289933612397704                                    5.237979797979798                                        1.6969822812343087
135               9748                -14584                    6134.93                             1.9726345378970203                                    6.781616161616162                                        1.9269682766168623
136               9748                -14584                    5011.5                             2.3025138249050223                                    7.916565656565656                                        2.1397676252402142
137               9748                -13111                    6188.39                             2.0977179099114633                                    7.194747474747475                                        2.0388669809385926
138               9748                -13111                    7233.73                             1.4623634227601021                                    5.084848484848485                                        1.5587753315361066
139               9748                -13114                    7102.8                             1.3637118319578407                                    4.793333333333333                                        1.5166703594393476
140               9748                -14556                    6683.54                             1.627359809084754                                    5.727878787878788                                        1.760913273549167
141               9748                -14556                    5557.07                             1.8704802200598174                                    6.423636363636364                                        1.9627896809700156
142               9748                -14076                    5071.1                             2.351443768652618                                    8.010505050505051                                        2.218636521262179
143               9748                -13596                    4496.95                             2.3961319169890976                                    8.17010101010101                                        2.162716514846076
144               9748                -13596                    7177.05                             1.5910296118784566                                    5.462020202020202                                        1.6668080544519224
145               9748                -13115                    7060.46                             1.328330304691889                                    4.533737373737374                                        1.4772440705170031
146               9748                -13115                    6746.86                             1.6916328926200022                                    5.798181818181818                                        1.7524514203378239
147               9748                -13616                    6882.49                             1.8460815246243794                                    6.376969696969697                                        1.833268312445985
148               9748                -12131                    6845.31                             2.0994399350651967                                    7.205656565656565                                        2.0169604145923827
149               9748                -12180                    5644.9                             2.161637511981278                                    7.488686868686869                                        1.989723489201656
150               9748                -13082                    6566.81                             1.5860437356670534                                    5.428282828282828                                        1.6913505672823643
151               9748                -13082                    7319.9                             1.1805788530239856                                    3.912929292929293                                        1.4428526572573326
152               9748                -12615                    6625.38                             1.5737309502620407                                    5.340606060606061                                        1.6451739961207514
153               9748                -12617                    5967.73                             1.6308686129857886                                    5.727878787878788                                        1.7070242690385449
154               9748                -14564                    5729.79                             2.3334039197313037                                    8.002424242424242                                        2.146671077957594
155               9748                -13122                    6268.99                             2.198393387802555                                    7.328888888888889                                        2.0584412968598156
156               9748                -13139                    7557.8                             1.737885096691161                                    5.785454545454545                                        1.7415875078212326
157               9748                -14103                    7192.82                             1.685667840055848                                    5.612121212121212                                        1.7688965396538003
158               9748                -14103                    7003.8                             1.712591341207966                                    5.796969696969697                                        1.8174445871852045
159               9748                -15558                    7058.15                             1.5526959382912786                                    5.244040404040404                                        1.7891748691822453
160               9748                -15558                    4387.19                             2.3225759120675695                                    7.92020202020202                                        2.1588107323375065
