iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
138               999                204                    814.12                             2.0323542381765978                                    6.514141414141414                                        2.0357420354954576
139               999                244                    860.1                             1.5622717801137842                                    5.103838383838384                                        1.6858408936228917
140               999                239                    871.83                             1.4565181802759406                                    4.727676767676767                                        1.6457476097563606
141               999                -891                    833.43                             1.7314341474530515                                    5.488686868686869                                        1.8493274901472876
142               999                -979                    790.21                             2.13267393662104                                    6.835959595959596                                        2.2011497717490185
143               999                338                    862.1                             1.7287398723832383                                    5.353535353535354                                        1.9237941842184332
144               999                -939                    828.23                             1.903923371527322                                    5.833939393939394                                        2.0115670674408612
145               999                309                    898.54                             1.359590682075722                                    4.110909090909091                                        1.568749489654789
146               999                405                    888.18                             1.4753263613701086                                    4.5470707070707075                                        1.658574627100917
147               999                362                    840.98                             1.8848341969426778                                    5.911919191919192                                        1.804192346758852
148               999                347                    798.82                             2.263178129754668                                    7.171515151515152                                        2.0968394122622205
149               999                347                    834.58                             1.9302538647113558                                    5.995757575757576                                        1.9876792621267056
150               999                353                    816.71                             2.039666305457083                                    6.4363636363636365                                        2.0177538582944172
151               999                208                    873.56                             1.5287374192979772                                    4.757171717171717                                        1.7189475842367943
152               999                208                    886.37                             1.2499370046919758                                    4.045858585858586                                        1.5376848027819083
153               999                130                    857.62                             1.5679999887379086                                    5.0452525252525255                                        1.8330230601269106
154               999                290                    837.36                             1.8105026009538732                                    5.849090909090909                                        1.8622513447090043
155               999                -882                    808.33                             2.0493130562712474                                    6.506666666666667                                        2.0414385162594857
156               999                -882                    825.43                             1.8466608169502763                                    5.813535353535354                                        1.7802086519729612
157               999                -882                    878.22                             1.3746840565158644                                    4.21010101010101                                        1.5194580815964085
158               999                -882                    897.92                             1.1257406066855444                                    3.5416161616161617                                        1.310153268846542
159               999                213                    868.99                             1.542591488198574                                    4.966262626262626                                        1.6454515088088908
160               999                213                    837.4                             1.8990375204372851                                    5.9234343434343435                                        2.01823585246504
161               999                253                    818.11                             2.048036344679834                                    6.488686868686869                                        1.996762521155991
162               999                253                    816.57                             2.0358737858374694                                    6.53010101010101                                        2.01061216423238
163               999                253                    863.69                             1.6122612136072698                                    5.133131313131313                                        1.733601408927387
164               999                328                    874.92                             1.4795428712388006                                    4.7143434343434345                                        1.648266196736518
165               999                328                    870.97                             1.5373371309470454                                    4.942424242424242                                        1.6845237365603545
166               999                328                    806.24                             2.1474354195470995                                    6.78060606060606                                        2.0899925928249403
167               999                -969                    780.85                             2.2270409759529177                                    6.978585858585858                                        2.119415691859174
168               999                -969                    803.32                             1.8616737644263446                                    5.801212121212121                                        1.9671941460045606
169               999                331                    848.95                             1.7592007331359727                                    5.526262626262627                                        1.8312280576194644
170               999                276                    888.27                             1.3461025642908833                                    4.19979797979798                                        1.6536867101245243
171               999                276                    869.46                             1.4914823966110375                                    4.6767676767676765                                        1.7569237402969136
172               999                276                    845.98                             1.8202643482052239                                    5.667070707070707                                        1.9116548315544502
173               999                276                    836.69                             1.8725797537752085                                    5.8828282828282825                                        1.9966599079658003
174               999                276                    802.63                             2.1464774693019035                                    6.778787878787878                                        2.109551180352932
175               999                276                    809.65                             2.0630081967641543                                    6.5753535353535355                                        2.003550800685162
176               999                -978                    820.7                             1.8742081396894539                                    5.866060606060606                                        1.8871775636628296
177               999                -978                    855.37                             1.5234838738576921                                    4.847474747474747                                        1.6655110385619678
178               999                288                    837.23                             1.8996184982029154                                    6.027070707070707                                        1.912596553943977
179               999                270                    817.94                             2.077332763793612                                    6.567474747474748                                        2.0906658765804464
180               999                276                    822.06                             2.0304842420961493                                    6.4947474747474745                                        2.0211985584473555
181               999                263                    825.39                             1.947371056344028                                    6.204646464646465                                        1.9750448843845592
182               999                263                    843.48                             1.7961111413472834                                    5.74989898989899                                        1.8353557716049727
183               999                301                    821.41                             1.9347276373222342                                    6.236565656565657                                        1.8272547716180574
184               999                232                    817.85                             1.9747710197781037                                    6.389090909090909                                        1.9848651081913558
185               999                232                    837.8                             1.8376931969098433                                    5.9105050505050505                                        1.936369500954563
186               999                232                    846.69                             1.8369116919484059                                    5.792121212121212                                        1.9953244403541188
187               999                107                    804.57                             2.0133695597019803                                    6.522626262626263                                        2.073418338677682
188               999                -912                    821.76                             1.7837900421853663                                    5.692727272727272                                        1.9076318838368316
189               999                -912                    839.28                             1.70354271413978                                    5.455353535353535                                        1.8765598035503133
190               999                300                    848.2                             1.7468757709232798                                    5.583232323232323                                        1.8403050952318762
191               999                323                    826.01                             1.9574253212587034                                    6.257575757575758                                        1.8846858632408037
192               999                299                    840.03                             1.7939617222496915                                    5.608282828282828                                        1.8534173156093738
193               999                -886                    807.39                             1.9231911358058844                                    6.064646464646465                                        1.9697169137622677
194               999                274                    871.26                             1.465226280729959                                    4.642828282828283                                        1.6506378475003394
195               999                289                    892.2                             1.2574954927110047                                    4.078181818181818                                        1.4418464394583563
196               999                360                    878.05                             1.4464764994334598                                    4.511313131313131                                        1.5990201596337756
197               999                -963                    813.55                             1.9558047607765363                                    6.1454545454545455                                        1.9976129134302523
198               999                -963                    814.4                             1.8935201617357762                                    6.016161616161616                                        2.0047665774559533
199               999                -963                    780.85                             1.9960606424558258                                    6.418787878787879                                        2.0518504480590543
200               999                -963                    805.64                             1.768805821258505                                    5.598989898989899                                        1.8834482714939174
