iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
147               991                    -969                         698.3727137187186                             2.730222714184416                                    7.642352941176471                                        2.186418629710043
148               945                    -947                         676.9804745064182                             2.696676580380135                                    7.51843137254902                                        2.304737433332611
149               1005                    -948                         608.9902372532091                             2.662561246663026                                    7.28156862745098                                        2.162307552987379
150               1005                    -909                         639.3872754893496                             2.7298511051551815                                    7.675294117647059                                        2.280902134675399
151               991                    -1010                         581.0661867642826                             2.5574602072887958                                    6.762352941176471                                        2.121773113489986
152               956                    -929                         637.856622793906                             2.6954566139802303                                    7.491764705882353                                        2.229317554316551
153               1009                    -921                         714.2224290440118                             2.5647956136425445                                    6.774901960784313                                        2.13239125313395
154               985                    -922                         715.8759204043588                             2.659000662377702                                    7.269019607843137                                        2.2044792959138495
155               985                    -967                         685.8007053002186                             2.678763546165768                                    7.370980392156863                                        2.217756694747016
156               951                    -928                         631.616038924619                             2.6729793285771475                                    7.339607843137255                                        2.161647269274057
157               951                    -1028                         686.111941030937                             2.6879031705688985                                    7.424313725490196                                        2.2263331172874197
158               951                    -965                         693.5853822801744                             2.6579124537508245                                    7.290980392156863                                        2.243692744044779
159               951                    -967                         714.1260244734206                             2.6843766936268683                                    7.427450980392157                                        2.250362833400222
160               899                    -903                         686.1708553739652                             2.652548695582085                                    7.298823529411765                                        2.2317117003295737
161               922                    -978                         701.6736629811003                             2.702664275560382                                    7.512156862745098                                        2.2109074425293658
162               942                    -1026                         686.5819295297658                             2.7687679012509525                                    7.924705882352941                                        2.2923604172423566
163               946                    -894                         696.0164549609614                             2.7398151140554967                                    7.719215686274509                                        2.197938063936267
164               1009                    -903                         695.5474431667552                             2.8083566957372876                                    8.087843137254902                                        2.248031129435232
165               982                    -988                         655.656074524554                             2.7782666954330075                                    7.940392156862745                                        2.2693088450757326
166               974                    -979                         570.4260764779633                             2.611650394871401                                    7.00235294117647                                        2.18474308882201
167               953                    -924                         642.703234317413                             2.525749733128948                                    6.6117647058823525                                        2.1698764409286864
168               959                    -912                         684.9496563743928                             2.5822633038742984                                    6.864313725490196                                        2.123459010038675
169               995                    -965                         678.8963968146475                             2.6452389742776123                                    7.221960784313725                                        2.222978083559919
170               995                    -879                         726.7227082112453                             2.558759889933684                                    6.7874509803921566                                        2.2366437237512953
171               995                    588                         773.4103737134658                             2.5940515579400425                                    6.963137254901961                                        2.262408785630842
172               980                    -959                         720.2444025430075                             2.70579884914749                                    7.530980392156863                                        2.216300558340744
173               997                    -911                         750.2300444087587                             2.5851034112865205                                    6.91921568627451                                        2.2849901851302405
174               1016                    -961                         715.0660025965362                             2.5924399422768944                                    6.949019607843137                                        2.2132616483872383
175               1016                    -943                         718.9545699257192                             2.6058523704103354                                    6.977254901960785                                        2.1595511725920375
176               976                    -944                         707.281206531487                             2.67939260596377                                    7.396078431372549                                        2.2262130967668785
177               976                    642                         764.4837405206454                             2.5695882973036595                                    6.810980392156862                                        2.1689161341259875
178               969                    -919                         718.5457918289501                             2.565545749727905                                    6.784313725490196                                        2.181305109545887
179               956                    -912                         716.3415233654555                             2.667691473783106                                    7.334901960784314                                        2.1981201272216393
180               955                    -936                         711.3668401141003                             2.6709036653607963                                    7.331764705882353                                        2.1745479334336895
181               949                    -978                         670.2422435864619                             2.719318351874981                                    7.628235294117647                                        2.2130545317407284
182               926                    -1002                         585.6505335579368                             2.7500013547095836                                    7.775686274509804                                        2.2624645224974516
183               966                    -948                         623.6978157985762                             2.785552055722644                                    7.982745098039215                                        2.2291588706966823
