iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
138               969                    -979                         691.6164912435386                             2.523647909962388                                    6.552156862745098                                        2.1057205352255592
139               978                    -910                         735.0827554256908                             2.563082827971845                                    6.785882352941177                                        2.176088263368614
140               993                    -965                         730.629613006963                             2.6426178049252402                                    7.167058823529412                                        2.1519061417633925
141               978                    -934                         693.6971594446579                             2.6960759093180235                                    7.447843137254902                                        2.1515325975734805
142               958                    -904                         714.2995601144858                             2.7083526083099985                                    7.527843137254902                                        2.166521351347157
143               956                    -888                         720.9635055474389                             2.7020457942959912                                    7.510588235294118                                        2.258427584160712
144               993                    -944                         699.8641057148959                             2.6131509967557536                                    6.986666666666666                                        2.1183225397791987
145               985                    -934                         686.2261705045069                             2.772040440048005                                    7.872941176470588                                        2.1840024057022647
146               985                    -890                         677.5640656444102                             2.803519484967817                                    8.04392156862745                                        2.1835479747637856
147               963                    -974                         698.0663465476953                             2.828827689651885                                    8.188235294117646                                        2.1887706801460434
148               985                    -884                         724.8174869993379                             2.717498475694395                                    7.587450980392157                                        2.244948888024325
149               921                    -964                         707.0950180094728                             2.6949725196900047                                    7.4619607843137254                                        2.2204222038184
150               951                    -928                         739.822018808658                             2.674350480837237                                    7.363137254901961                                        2.190508663088449
151               978                    -1006                         728.6266956788388                             2.5647706687240617                                    6.789019607843137                                        2.155105814275682
152               978                    -967                         728.3917792119685                             2.707442150598162                                    7.513725490196078                                        2.1531349352503995
153               929                    -968                         661.3723601942195                             2.8166409954381852                                    8.11921568627451                                        2.1755113647238056
154               1018                    -996                         607.0881408814234                             2.6884945447978783                                    7.452549019607843                                        2.2373759470717327
155               981                    -1010                         661.4264233818882                             2.750289403002858                                    7.752156862745098                                        2.1754144136331397
156               921                    -916                         695.1053685536892                             2.8284266148795294                                    8.207058823529412                                        2.295464804675873
157               938                    -1008                         622.1115078062564                             2.735259933007298                                    7.695686274509804                                        2.230414405440014
158               938                    -1012                         628.0459499815596                             2.678719660733336                                    7.35843137254902                                        2.1587099016897278
159               929                    -950                         645.0327789123485                             2.7624298504225226                                    7.88078431372549                                        2.297738267231413
160               943                    -895                         682.7026639659782                             2.669518682617571                                    7.347450980392157                                        2.2130799611434417
161               936                    -953                         678.6944692378911                             2.636089920540906                                    7.214117647058823                                        2.23807228883676
162               955                    -1051                         647.072724815024                             2.6673753476457183                                    7.303529411764706                                        2.204724425560599
163               983                    -943                         652.4971467212374                             2.7170169628429837                                    7.609411764705882                                        2.268433061127694
164               983                    -1002                         625.9838674782658                             2.6966099684271696                                    7.502745098039216                                        2.2640159856410236
165               947                    -917                         661.6880121705054                             2.690758674853866                                    7.4541176470588235                                        2.252868773492421
166               1001                    -995                         678.020476673488                             2.645850790212512                                    7.2                                        2.192044546137196
167               987                    -913                         698.8729834347832                             2.6714064710159486                                    7.32078431372549                                        2.158207852624222
168               983                    -879                         722.8090407369995                             2.682287312121217                                    7.419607843137255                                        2.2554494195676127
169               981                    -1012                         642.424128211637                             2.7641463792266214                                    7.926274509803922                                        2.2909874299325512
170               920                    -905                         667.594417046995                             2.787724123953058                                    7.990588235294117                                        2.2886139003052204
171               935                    -948                         712.101130092125                             2.6535973570702156                                    7.226666666666667                                        2.1701140728442256
172               981                    -898                         727.1486042617488                             2.761192010055594                                    7.861960784313726                                        2.2802190721180984
173               955                    -993                         720.3880276210705                             2.7713273338175033                                    7.872941176470588                                        2.2241200809957573
174               934                    -950                         709.9391118497509                             2.716583625417802                                    7.5858823529411765                                        2.18370088924565
175               923                    -910                         707.4009284738951                             2.7734284828731375                                    7.899607843137255                                        2.2255213529371995
176               964                    -1002                         678.2494838447907                             2.7934634318622176                                    8.006274509803921                                        2.290023966165103
177               920                    -987                         680.1737615302385                             2.7376699648143257                                    7.731764705882353                                        2.231670451329716
178               922                    -1015                         663.0574690004134                             2.7206693239259367                                    7.623529411764705                                        2.26836347283543
179               952                    -1015                         625.1954011668734                             2.7668118709971674                                    7.868235294117647                                        2.222600402856508
180               1024                    -1018                         591.5290731324562                             2.7191664240978297                                    7.607843137254902                                        2.2511056105485117
181               970                    -953                         558.9213993113262                             2.6112612456884388                                    7.099607843137255                                        2.2061621511404526
182               913                    -958                         646.6273663223299                             2.7029790481138583                                    7.523137254901961                                        2.255150627721449
183               899                    -929                         600.6274086513611                             2.6093899660652307                                    7.0290196078431375                                        2.1787474829541407
