iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
78               9732                    -14049                         886.258764583411                             3.2196976729939464                                    10.581960784313726                                        2.403022937603517
79               9735                    -11658                         1885.5019313113132                             3.2322652379123475                                    10.67921568627451                                        2.3499244026548887
80               9693                    -12140                         1284.035279381147                             3.2373946707126877                                    10.691764705882353                                        2.3806630771288892
81               9693                    -11210                         2280.5666592984167                             3.260029313856424                                    10.83921568627451                                        2.4175434442495027
82               9723                    -12119                         2575.5382316099926                             3.1604002006935885                                    10.247843137254902                                        2.4798263814044867
83               9719                    -14064                         1920.4553903148003                             3.1816077046690636                                    10.329411764705883                                        2.3786090945767637
84               9719                    -13132                         1330.570832412302                             3.0546460247763867                                    9.565490196078432                                        2.4368055440235667
85               9729                    -11682                         2923.187376990465                             2.998490862963098                                    9.251764705882353                                        2.414921469224606
86               9720                    -12165                         996.5348649658208                             3.1311614345915797                                    10.047058823529412                                        2.372955879687716
87               9709                    -12145                         418.54194228683195                             3.21680779282653                                    10.575686274509804                                        2.4040898619215922
88               9727                    -12591                         1556.2709711434159                             3.2694581685718416                                    10.92078431372549                                        2.461787038977223
89               9728                    -12146                         1412.4394071403353                             3.2744672356096642                                    10.939607843137255                                        2.376520202304229
90               9606                    -14105                         902.1412721976186                             3.2867112213154193                                    11.021176470588236                                        2.4119834273312613
91               9725                    -13577                         2277.717694922339                             3.282242687989936                                    10.986666666666666                                        2.409208654581097
92               9695                    -12121                         2878.6235533435224                             3.2639840807678637                                    10.892549019607843                                        2.439912131452483
93               9717                    -12140                         1879.949031573722                             3.275621304007116                                    10.992941176470588                                        2.3900658652339435
94               9707                    -12139                         2407.4058883358807                             3.25158400811137                                    10.814117647058824                                        2.427727390146542
95               9726                    -12663                         2202.5656892659795                             3.1703523290214632                                    10.268235294117646                                        2.3864602160105077
96               9729                    -12160                         2257.3710799271075                             3.2033290223442834                                    10.511372549019608                                        2.389756579395889
97               9717                    -12152                         2349.3620105517894                             3.238074406832013                                    10.773333333333333                                        2.4549130479537546
98               9742                    -12166                         1354.3182601778553                             3.2443828340692136                                    10.749803921568628                                        2.421601005476892
99               9742                    -13123                         2073.78658106932                             3.2050155196743977                                    10.461176470588235                                        2.374370425052009
100               9736                    -12626                         3526.069761122895                             3.2378971174034663                                    10.72313725490196                                        2.3505443448710497
101               9707                    -13101                         2335.9368413457614                             3.2523148163015896                                    10.774901960784314                                        2.3325309582077973
102               9728                    -13112                         2576.340969692488                             3.194919672680233                                    10.425098039215687                                        2.361098659243925
103               9734                    -12630                         2294.91558288546                             3.146740541238126                                    10.145882352941177                                        2.4411262675026704
104               9732                    -12611                         3118.006811050573                             3.2023486432741994                                    10.451764705882352                                        2.368851149747732
105               9719                    -11681                         2511.9249741527374                             3.257365888914761                                    10.834509803921568                                        2.4469741597413517
106               9707                    -13599                         625.6389576646039                             3.2424931422001                                    10.709019607843137                                        2.401337189264221
107               9707                    -13116                         1286.4861454989687                             3.1125094958580917                                    9.95450980392157                                        2.3582570133400576
108               9733                    -12149                         1406.2332688279157                             3.137679714346833                                    10.036078431372548                                        2.3584370038732123
109               9712                    -11156                         1659.4793795119972                             3.1490972648898685                                    10.152156862745098                                        2.3356166608686895
110               9731                    -12121                         2451.994591716783                             3.2171777298690207                                    10.541176470588235                                        2.3660121875269997
111               9727                    -13602                         1873.8404331132933                             3.2279578060088414                                    10.636862745098039                                        2.345850768210167
112               9722                    -11661                         1153.53786361547                             3.22345658205044                                    10.748235294117647                                        2.4592137867115604
113               9729                    -12648                         1661.8277553371468                             3.169278127283504                                    10.376470588235295                                        2.468863273405557
114               9754                    -13598                         1520.188387472495                             3.148054530951701                                    10.145882352941177                                        2.464630313858534
115               9754                    -12636                         2833.025566285267                             3.1092036662009686                                    9.866666666666667                                        2.366698686270487
116               9728                    -11683                         1497.4147439269473                             3.160824738131176                                    10.236862745098039                                        2.4239398418561278
117               9728                    -12149                         2043.7269798066109                             3.163146798471005                                    10.260392156862745                                        2.4524991103139846
118               9728                    -12151                         1546.3830977464427                             3.1427693465977824                                    10.070588235294117                                        2.3356270739965903
119               9728                    -13121                         440.95625475557426                             3.158031467158198                                    10.229019607843137                                        2.390332403939861
120               9728                    -12636                         2024.193813652297                             3.1468853299348707                                    10.188235294117646                                        2.4268663154332097
121               9717                    -12647                         1232.557691139874                             3.1233782428311305                                    9.99529411764706                                        2.420566190987344
122               9732                    -13625                         1698.9259043934665                             3.08746928442906                                    9.794509803921569                                        2.4184016908201196
123               9732                    -12631                         2375.757069843792                             3.1553694051347208                                    10.221176470588235                                        2.4193710227302256
124               9733                    -11187                         2074.6040251179747                             3.187186377774391                                    10.40313725490196                                        2.4390890639157874
125               9736                    -14072                         2870.331424323693                             3.1837171535795483                                    10.371764705882352                                        2.3542824158273237
126               9736                    -14563                         2259.8813984363564                             3.1607369160245855                                    10.185098039215687                                        2.377300304217756
127               9736                    -12139                         2117.234816865237                             3.1446159104216993                                    10.12392156862745                                        2.4614092488314823
128               9738                    -13618                         2212.548780981638                             3.119891510264251                                    9.926274509803921                                        2.3447947777801024
129               9739                    -11665                         2338.823410098662                             3.056172555539637                                    9.56078431372549                                        2.375387257348424
130               9736                    -12156                         2098.6568030885464                             3.1104792259256566                                    9.865098039215686                                        2.3274742713915444
131               9738                    -12626                         2004.730362328587                             3.115209650789136                                    9.883921568627452                                        2.3478994107625715
132               9727                    -13106                         2428.374985085862                             3.15739938267421                                    10.172549019607843                                        2.3545035827536283
133               9719                    -14097                         3192.667884699794                             3.126518865217591                                    10.061176470588235                                        2.4736312713205018
134               9731                    -13119                         3375.275118820485                             3.1378456936801116                                    10.036078431372548                                        2.343078619617858
135               9708                    -12634                         2872.068931959262                             3.155383544025078                                    10.149019607843137                                        2.3381681634822504
136               9710                    -13569                         2108.505054214925                             3.2575324634915743                                    10.809411764705882                                        2.3690413033646625
137               9720                    -11674                         1709.5662525976586                             3.2228465654863285                                    10.549019607843137                                        2.31760282466884
138               9724                    -12145                         2488.7831262988293                             3.201086424281121                                    10.429803921568627                                        2.3439232352835413
139               9708                    -13112                         2313.3915631494147                             3.2472627283509166                                    10.782745098039216                                        2.4170390066312595
140               9711                    -13601                         902.4212717707858                             3.257588996850355                                    10.834509803921568                                        2.44403476796552
141               9712                    -12138                         1587.8871064736281                             3.2176112741496685                                    10.55843137254902                                        2.4034627514435933
142               9712                    -12619                         2098.2964944132846                             3.2216966044036277                                    10.575686274509804                                        2.3560729533774327
143               9734                    -12612                         2055.9619726968385                             3.1537523714134967                                    10.188235294117646                                        2.4511448935305107
144               9715                    -14074                         2103.0986334072427                             3.1447970483379653                                    10.108235294117646                                        2.3955458197600765
145               9712                    -13599                         1574.1963755271508                             3.1988703672675047                                    10.428235294117647                                        2.3768466729657685
146               9723                    -12138                         2455.372697567497                             3.2278371893375843                                    10.636862745098039                                        2.424093523862601
147               9600                    -14106                         1685.8530154504153                             3.2200524106687425                                    10.625882352941176                                        2.3975527970056727
148               9604                    -12643                         1793.7500371369724                             3.217400727729572                                    10.572549019607843                                        2.4221217966573594
149               9606                    -12632                         1681.9534499410352                             3.220964944729149                                    10.600784313725491                                        2.3397186744048644
150               9595                    -11631                         2741.466921048949                             3.209318776244449                                    10.509803921568627                                        2.4080569425378324
151               9723                    -13109                         1875.40993111271                             3.1895084813309458                                    10.475294117647058                                        2.484810088859759
152               9722                    -12146                         1771.910847909296                             3.2183502126283963                                    10.616470588235295                                        2.474347705685583
153               9722                    -12613                         2361.553463170334                             3.2987231808496653                                    11.090196078431372                                        2.383447207240085
154               9729                    -12659                         3269.9728100165394                             3.241699117011128                                    10.735686274509805                                        2.4232302968735424
155               9714                    -12641                         2961.4864050082697                             3.236179876560659                                    10.698039215686274                                        2.4034782116016924
156               9719                    -12629                         2167.2530064257035                             3.2590560637214994                                    10.80156862745098                                        2.3942612452985137
157               9731                    -14573                         1669.5088561540283                             3.271483928993184                                    10.91764705882353                                        2.37543743063948
158               9717                    -13110                         1912.2642319985828                             3.2348647320360104                                    10.67921568627451                                        2.4161256742814134
159               9723                    -12634                         2876.1223120777227                             3.193167173447106                                    10.390588235294118                                        2.406325181104042
160               9703                    -11669                         2981.4533129016063                             3.247614686100823                                    10.778039215686274                                        2.428518015918304
161               9720                    -12183                         2946.2168525292345                             3.266565724864106                                    10.865882352941176                                        2.3651463657349505
162               9710                    -13622                         2070.294700774421                             3.241676743488382                                    10.712156862745099                                        2.4093302964814214
163               9710                    -12148                         2467.108134700936                             3.228531689869856                                    10.685490196078431                                        2.542713799665574
164               9734                    -13118                         2940.1619104877227                             3.255664611542633                                    10.820392156862745                                        2.4553377555774207
165               9721                    -13074                         2037.1593866164103                             3.267120461332322                                    10.934901960784314                                        2.409462936497068
166               9731                    -14095                         1333.4620462493817                             3.1638903197028254                                    10.250980392156864                                        2.467146542519212
167               9726                    -12633                         2251.917297634495                             3.2328714258978675                                    10.665098039215687                                        2.355425982488965
168               9721                    -11677                         2677.605707640777                             3.2745488835913505                                    10.91764705882353                                        2.3993488560745764
169               9731                    -12153                         2510.469520487055                             3.216248252918242                                    10.541176470588235                                        2.383861259488707
170               9731                    -13598                         1703.117113184704                             3.2391131789336556                                    10.768627450980393                                        2.5033439868697864
171               9741                    -11173                         2774.803654631568                             3.1969767871253434                                    10.421960784313725                                        2.397713640914812
172               9741                    -13623                         2777.0881018255877                             3.1959653476365544                                    10.448627450980393                                        2.3970950422470882
173               9732                    -13125                         1939.5538548343625                             3.1262277541647303                                    10.009411764705883                                        2.4006850652677123
174               9730                    -12148                         1512.1102607505145                             3.1814201705749214                                    10.341960784313725                                        2.408324689556555
175               9730                    -12175                         1550.8688558654535                             3.2236102189652374                                    10.585098039215687                                        2.4022739108317173
176               9718                    -13609                         1929.4834475405698                             3.193504398923222                                    10.40470588235294                                        2.417946178154423
177               9711                    -13101                         1621.9672139663635                             3.1612985727588176                                    10.24                                        2.460438736385507
178               9702                    -12169                         2303.4836069831817                             3.232220371393193                                    10.669803921568628                                        2.4243301969974675
179               9724                    -13118                         2798.192783883748                             3.300936018835393                                    11.129411764705882                                        2.4520620235184647
180               9723                    -12144                         2215.547372334031                             3.3286897992422046                                    11.305098039215686                                        2.3244901025972733
