iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
60               9729                    -14114                         886.602086967065                             3.2757738374187966                                    10.91921568627451                                        2.3612398781378796
61               9724                    -12617                         2444.908886620787                             3.23453552562073                                    10.694901960784314                                        2.3607808152074417
62               9724                    -12596                         1751.2681688005896                             3.23158279103939                                    10.633725490196078                                        2.385893640137662
63               9707                    -12636                         1476.7909471453927                             3.129743365871175                                    10.04549019607843                                        2.3818473426992948
64               9708                    -12624                         2263.826846121716                             3.17008023299269                                    10.27764705882353                                        2.3945255118752415
65               9715                    -12133                         1982.0212661981127                             3.18962433847504                                    10.420392156862745                                        2.3842061777112553
66               9715                    -12136                         2614.226319373566                             3.2478947972022656                                    10.770196078431372                                        2.4725940381355747
67               9721                    -12608                         1438.6523753730576                             3.2752783402936663                                    10.952156862745099                                        2.3917690717043043
68               9722                    -12160                         3021.0222661179014                             3.2699977543058596                                    10.92078431372549                                        2.479592524514916
69               9714                    -12167                         3403.481721294245                             3.252149567911154                                    10.771764705882353                                        2.3346684241992812
70               9742                    -12649                         3916.76046849026                             3.2477155821306396                                    10.795294117647058                                        2.43133957362772
71               9729                    -13112                         3438.8606264019927                             3.239193608769063                                    10.715294117647058                                        2.4313419277576807
72               9610                    -11654                         2305.136195553938                             3.2219440580854273                                    10.64                                        2.4381101834703585
73               9718                    -13130                         2180.1759409142237                             3.2381885381887434                                    10.687058823529412                                        2.374449360541028
74               9634                    -12613                         2005.0977743786805                             3.2568264682515946                                    10.795294117647058                                        2.3861264867014635
75               9618                    -12628                         1995.1273185618893                             3.216249429920931                                    10.614901960784314                                        2.4142315846937192
76               9701                    -12128                         2393.818561241729                             3.1671642034254623                                    10.255686274509804                                        2.3840836516893384
77               9741                    -12617                         2860.0465355228253                             3.220444612319497                                    10.64313725490196                                        2.4724082285823026
78               9716                    -12620                         2074.0036599182754                             3.234735610505127                                    10.701176470588235                                        2.4100779800051892
79               9716                    -12168                         2065.364575057177                             3.1815602335758504                                    10.389019607843137                                        2.465005061610758
80               9716                    -14565                         2172.848954195255                             3.0992476327751723                                    9.865098039215686                                        2.4766922904744395
81               9716                    -13605                         1658.591143764294                             3.1755783110012428                                    10.346666666666666                                        2.467760058484039
82               9720                    -12638                         1749.403415019402                             3.2546539050190675                                    10.823529411764707                                        2.39301015384507
83               9735                    -11669                         2226.858570254799                             3.2366353861138872                                    10.693333333333333                                        2.423069856886376
84               9723                    -12623                         1716.5273243430856                             3.2726990699559217                                    10.969411764705882                                        2.420771964855462
85               9723                    -11631                         2179.7244464852683                             3.2882546076117003                                    11.035294117647059                                        2.4400609525574017
86               9723                    -12156                         2047.7249683406735                             3.235562372581742                                    10.734117647058824                                        2.453422618265692
87               9713                    -11648                         1488.8624841703368                             3.1397211871544286                                    10.098823529411765                                        2.4007031698376124
88               9730                    -12127                         1684.4116342420311                             3.180972166227255                                    10.327843137254902                                        2.372608159459446
89               9735                    -12629                         1724.2940524151331                             3.1593110948952745                                    10.19921568627451                                        2.397491448038031
90               9737                    -12630                         2156.8333007173705                             3.2200520292010806                                    10.583529411764706                                        2.383502627992345
91               9737                    -14565                         1685.1911601626068                             3.2083292985934344                                    10.544313725490197                                        2.4425477546230914
92               9708                    -12639                         2026.3308741989504                             3.1454671837081967                                    10.153725490196079                                        2.398456428186691
93               9734                    -12143                         3171.802692001436                             3.1510127743917526                                    10.180392156862744                                        2.435108931321073
94               9738                    -11670                         1260.8131107066004                             3.1856555364888766                                    10.362352941176471                                        2.432968112175618
95               9738                    -12612                         1768.8085161376139                             3.2409665250452777                                    10.715294117647058                                        2.4228123869810916
96               9730                    -12146                         1295.3454345393952                             3.178214314972278                                    10.35450980392157                                        2.4305103397229724
97               9729                    -13109                         2766.9472270736196                             3.1078042517377233                                    9.887058823529411                                        2.406179636515516
98               9728                    -12632                         3203.5912605956332                             3.1492409137164037                                    10.145882352941177                                        2.382009074074179
99               9614                    -13133                         1569.648571474287                             3.204739838611041                                    10.475294117647058                                        2.3879303779780336
100               9727                    -13124                         1779.0203641685162                             3.1800770355471464                                    10.307450980392156                                        2.3792167496484447
101               9728                    -11665                         2025.7552801234738                             3.196301479028424                                    10.465882352941177                                        2.3825041576211343
102               9730                    -13115                         2749.8580322186                             3.2170001590580153                                    10.580392156862745                                        2.4215158913024166
103               9731                    -12148                         3690.056467089692                             3.177342722761619                                    10.321568627450981                                        2.392850166113627
104               9746                    -12647                         3116.2929394271987                             3.0750628753083236                                    9.697254901960784                                        2.455362009924123
105               9746                    -12655                         2775.7445089292855                             3.044443319112644                                    9.52                                        2.4098363980731725
106               9737                    -14076                         1944.2153917195446                             3.1017186187989156                                    9.824313725490196                                        2.4089571831474244
107               9728                    -12146                         2528.6567154676154                             3.1103122758496036                                    9.891764705882354                                        2.3530754107212277
108               9728                    -12635                         2890.3773773416506                             3.0641760248822782                                    9.631372549019607                                        2.3808322019771784
109               9732                    -11682                         3991.8651592590604                             3.0591719165834452                                    9.584313725490196                                        2.3881884709152486
110               9728                    -14070                         2030.1188541393342                             3.0964082864919                                    9.80549019607843                                        2.388248165311942
111               9734                    -11673                         3403.667270206922                             3.0035870105037747                                    9.267450980392157                                        2.3409671170138195
112               9716                    -12628                         1529.5885370642452                             3.1202582536185215                                    9.907450980392158                                        2.279654388261391
113               9739                    -12138                         2305.392307747809                             3.1357929888441816                                    10.010980392156863                                        2.336632492435828
114               9727                    -12632                         2496.107918579787                             3.149912605593466                                    10.170980392156864                                        2.4005874336303252
115               9727                    -13134                         514.8970965447955                             3.1898472964168363                                    10.370196078431373                                        2.375399910424815
116               9721                    -13134                         1596.4877639586723                             3.1726670413344396                                    10.296470588235294                                        2.4085895965086093
117               9730                    -12643                         2072.518391783258                             3.238033899292827                                    10.709019607843137                                        2.366690598042455
118               9733                    -13117                         2306.1415488328057                             3.2445967388061328                                    10.754509803921568                                        2.4226664599646077
119               9720                    -13107                         1551.0805783379715                             3.3053546690703897                                    11.12156862745098                                        2.3545488166222404
120               9726                    -11655                         2508.7069558356525                             3.2521941430427437                                    10.756078431372549                                        2.352575510637467
121               9728                    -13125                         1737.5103406629244                             3.2369176627869005                                    10.704313725490197                                        2.3692503903691704
122               9713                    -11658                         2717.519876213815                             3.179194201552652                                    10.428235294117647                                        2.476385535651161
123               9719                    -13594                         1972.593271440241                             3.252016436313419                                    10.850196078431372                                        2.461165395414639
124               9719                    -11667                         2636.2182043475714                             3.217700400987057                                    10.59764705882353                                        2.4600251214708924
125               9736                    -11190                         3221.452239428688                             3.281595583348608                                    11.018039215686274                                        2.4775473705112296
126               9736                    -11683                         2382.9221981457167                             3.2864685803066718                                    10.99764705882353                                        2.416752495658753
127               9732                    -12164                         2600.73560887678                             3.3099948733227267                                    11.206274509803922                                        2.457684852748878
128               9732                    -12645                         2127.6325103207428                             3.3443980272990452                                    11.378823529411765                                        2.436187681233581
129               9722                    -13120                         2396.0319414348814                             3.233914044126376                                    10.676078431372549                                        2.369824031363478
130               9738                    -12590                         1658.084598168421                             3.2387907315132756                                    10.71843137254902                                        2.4221555263244636
131               9732                    -13154                         1007.2775932018576                             3.1877847076533734                                    10.376470588235295                                        2.4121434431397457
132               9732                    -13139                         268.25644365975234                             3.144221838932552                                    10.150588235294117                                        2.476854403154604
133               9747                    -14567                         1378.2850845749742                             3.141193195021005                                    10.095686274509804                                        2.473982406502902
134               9747                    -13126                         1350.5346991502322                             3.112021381802974                                    9.930980392156863                                        2.464921413494478
135               9732                    -11659                         2466.463428006489                             3.044369143034472                                    9.513725490196078                                        2.4425867483224324
136               9734                    -12638                         3468.7121061601074                             2.974585063595663                                    9.076078431372549                                        2.4104102879071263
137               9712                    -12157                         2858.7580138643675                             3.0457046598403816                                    9.485490196078432                                        2.3466673433740124
138               9744                    -13599                         2760.790771638066                             3.0929893792433414                                    9.780392156862746                                        2.3267001330434045
139               9743                    -12161                         2780.3365622896213                             3.136634782001597                                    10.094117647058823                                        2.3793841592106757
140               9730                    -12190                         1212.9918105565753                             3.1931817345164526                                    10.43764705882353                                        2.4346357519151076
141               9741                    -13594                         1709.2311993959347                             3.214808464984189                                    10.525490196078431                                        2.372294943069742
142               9732                    -13121                         1378.7332467567908                             3.140210018825197                                    10.141176470588235                                        2.4491636482634784
143               9730                    -12653                         1866.3470155352582                             3.1236168853442203                                    10.00156862745098                                        2.36627826302896
144               9723                    -12119                         2161.2617430617465                             3.120623707298437                                    10.031372549019608                                        2.464133859428648
145               9736                    -12154                         838.1308715308733                             3.059445017041804                                    9.574901960784313                                        2.3866998214435955
146               9724                    -12162                         1926.4085730203385                             3.01817105251039                                    9.31607843137255                                        2.3562308222800925
147               9748                    -12622                         922.998404157228                             3.1135431267664178                                    9.904313725490196                                        2.343465476526966
148               9717                    -12134                         1851.8717510982217                             3.135135585615459                                    10.117647058823529                                        2.448810398982523
149               9742                    -13587                         2505.0437186863655                             3.1397567180588486                                    10.090980392156863                                        2.4391622230894474
150               9738                    -12165                         2084.335584833379                             3.240974228053697                                    10.724705882352941                                        2.3443579668727224
151               9703                    -14072                         2484.912890455905                             3.252553022763522                                    10.861176470588235                                        2.418794531749103
152               9731                    -12124                         2703.534876600502                             3.264453933158701                                    10.894117647058824                                        2.4211346064801305
153               9736                    -14092                         2737.56155594731                             3.2349950463223633                                    10.67764705882353                                        2.3913249977898183
154               9737                    -12169                         1918.280777973655                             3.2512819480888036                                    10.782745098039216                                        2.398428767069307
155               9737                    -14107                         1578.365879182906                             3.2391706331569288                                    10.72                                        2.42670773904975
156               9737                    -12643                         2766.6731356698842                             3.1785510436098163                                    10.345098039215687                                        2.4037133761870213
157               9735                    -14581                         2337.9640188153344                             3.105378552080507                                    9.865098039215686                                        2.398927682380541
158               9728                    -13592                         3302.8447545057065                             3.098855094524612                                    9.846274509803921                                        2.4172311227392025
159               9736                    -12154                         2903.118455684226                             3.080678463948509                                    9.712941176470588                                        2.386169720591258
160               9740                    -12166                         3292.6082474499563                             3.1507702157176563                                    10.130196078431373                                        2.3450111119717216
161               9736                    -12666                         1623.8237315681154                             3.178764229334792                                    10.365490196078431                                        2.488647011749906
162               9736                    -13624                         2072.029512842881                             3.1089979208834477                                    9.843137254901961                                        2.3191504968238696
163               9736                    -12635                         1504.9559328920288                             3.151178719410332                                    10.247843137254902                                        2.4497410152807406
164               9736                    -13610                         1784.9779664460143                             3.1888770436776195                                    10.373333333333333                                        2.3937002685638173
165               9740                    -14096                         1556.1654538112425                             3.2211206663038205                                    10.570980392156862                                        2.3551822619276837
166               9747                    -11671                         1519.219981807582                             3.226822937974604                                    10.649411764705881                                        2.3798043698487423
167               9726                    -12622                         1987.3746967861439                             3.22003951455814                                    10.570980392156862                                        2.3683776303911226
168               9732                    -14554                         2751.922642510719                             3.2172301841353312                                    10.577254901960785                                        2.3856228553695282
169               9735                    -12640                         2736.74563498085                             3.1834976515571354                                    10.381176470588235                                        2.465593546446012
170               9733                    -12631                         2275.568895921798                             3.194559980371934                                    10.418823529411764                                        2.3875267197154315
171               9714                    -12650                         2397.176604823644                             3.154609008197994                                    10.141176470588235                                        2.3540951573780573
172               9732                    -11201                         2799.7745769216262                             3.0423682140059753                                    9.460392156862746                                        2.3449206381853838
173               9712                    -12170                         1820.965719833362                             3.1038666065069194                                    9.860392156862746                                        2.332317450009572
174               9726                    -13104                         2274.051487367661                             3.202762987563593                                    10.453333333333333                                        2.349948253876707
175               9710                    -12618                         1276.7806456446149                             3.227292170647796                                    10.607058823529412                                        2.3559884880712323
176               9732                    -11682                         1782.6452247830916                             3.2164805666282863                                    10.549019607843137                                        2.3589234707484517
177               9732                    -12647                         1254.5481025876243                             3.2600611440572047                                    10.87843137254902                                        2.3762486464469075
178               9720                    -11636                         961.7642473722435                             3.189824427818561                                    10.395294117647058                                        2.40791950096062
179               9705                    -11677                         1246.2056530978866                             3.1786186099420735                                    10.330980392156862                                        2.4242797145745163
180               9729                    -12150                         1998.9459638038452                             3.216459970835781                                    10.541176470588235                                        2.37316172875706
