iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
81               9738                    -13584                         1123.0411005327371                             3.3382835762555474                                    11.329108910891089                                        2.3424479555348405
82               9713                    -14069                         428.0849067020121                             3.347875887892302                                    11.37980198019802                                        2.3051197531925953
83               9632                    -15043                         -835.1506159559246                             3.343607408299719                                    11.36990099009901                                        2.3347569679447706
84               9696                    -13592                         -99.70897134429896                             3.3085392643367757                                    11.133861386138614                                        2.3100784382634267
85               9706                    -15052                         -30.869337157297995                             3.3460860636818315                                    11.388118811881188                                        2.317751414005252
86               9744                    -13099                         -121.67229234102523                             3.337567806261528                                    11.312871287128713                                        2.295932552182439
87               9744                    -13119                         1723.777715215626                             3.313814957007493                                    11.187722772277228                                        2.323894265275441
88               9728                    -15079                         745.0621249345456                             3.334311360166993                                    11.317623762376238                                        2.332537075149551
89               9732                    -13634                         1055.847894150441                             3.341991102554426                                    11.38138613861386                                        2.337167387140643
90               9722                    -14085                         790.1962243029434                             3.345269430687452                                    11.387722772277227                                        2.3202442557936265
91               9722                    -14585                         402.4793002702836                             3.339460572124393                                    11.350891089108911                                        2.339630811975317
92               9721                    -13112                         1424.9129174618745                             3.3050656549280704                                    11.154059405940593                                        2.3358004287275147
93               9727                    -13589                         1296.609924077472                             3.2897410844265513                                    11.083960396039604                                        2.3074393886721722
94               9722                    -15073                         782.6069422367558                             3.343844595835653                                    11.347326732673267                                        2.311645328964621
95               9699                    -14114                         483.3084216134274                             3.33818483693721                                    11.323960396039604                                        2.325947274330832
96               9715                    -12632                         1681.332428628496                             3.3398879796841197                                    11.34930693069307                                        2.336768387128192
97               9715                    -13113                         840.4236400568223                             3.344102591680362                                    11.343366336633663                                        2.3217394232001873
98               9743                    -13610                         -663.406991852777                             3.334843978837483                                    11.28990099009901                                        2.299618129005368
99               9741                    -13602                         1054.0539298161857                             3.3093209734730338                                    11.158019801980197                                        2.349268025416091
100               9727                    -14088                         624.3140936209642                             3.3130869744343903                                    11.156435643564356                                        2.3224656255150538
101               9729                    -12628                         1635.8550666124625                             3.3255295102102513                                    11.238415841584159                                        2.3130956170498798
102               9740                    -12605                         1336.8136719200925                             3.324337387228999                                    11.242376237623763                                        2.3087985752901328
103               9745                    -16028                         1254.109806257076                             3.316640599999703                                    11.164752475247525                                        2.3148780045648767
104               9728                    -12653                         314.3964872869538                             3.305578595400804                                    11.154851485148514                                        2.3179243393603675
105               9750                    -14559                         1595.3022040395165                             3.3187453333349763                                    11.254653465346534                                        2.34603207860505
106               9719                    -14582                         -399.106323722816                             3.332285236941512                                    11.327128712871287                                        2.3587658056521503
107               9735                    -13590                         292.06069952473064                             3.31779740059585                                    11.203960396039603                                        2.3057541280862384
108               9719                    -13591                         22.362032930682147                             3.318443079050716                                    11.19049504950495                                        2.31284684000863
109               9709                    -14081                         1012.0424026039549                             3.3420479547546926                                    11.337821782178217                                        2.3098651227576865
110               9714                    -13117                         1284.486547836631                             3.3454610730730736                                    11.363564356435644                                        2.349860686148979
111               9714                    -12634                         1410.268026393563                             3.333375731702317                                    11.275643564356436                                        2.312865078733963
112               9721                    -13597                         -283.5590561101492                             3.3366149312264652                                    11.325148514851485                                        2.3217570140409807
113               9744                    -14072                         696.0422541231433                             3.3237377530428196                                    11.256237623762376                                        2.3403190498456476
