iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
88               9698                    -14093                         -190.02149438114105                             3.341396110712043                                    11.384950495049505                                        2.3617280335322333
89               9720                    -13127                         991.7021240965582                             3.3523946965281834                                    11.424554455445545                                        2.3166077007028663
90               9703                    -13601                         297.4352204641207                             3.352932370742507                                    11.446336633663366                                        2.316789647425233
91               9716                    -13606                         487.51959043008014                             3.3410826576659676                                    11.365940594059406                                        2.3288009340686924
92               9722                    -12623                         1224.66078531405                             3.343418404164362                                    11.357623762376237                                        2.3406069665928615
93               9747                    -13606                         543.5828679045497                             3.339548065564041                                    11.322772277227722                                        2.3254301458897646
94               9726                    -13610                         350.31123593247287                             3.345859334164747                                    11.38138613861386                                        2.3193280461218633
95               9710                    -13587                         608.4774001444542                             3.3391987596484034                                    11.38059405940594                                        2.3289904346694112
96               9237                    -13597                         -270.72664646242634                             3.332142144935537                                    11.308118811881188                                        2.28617588656193
97               9733                    -13629                         -702.0365905579458                             3.318085062104634                                    11.226930693069306                                        2.322800800037116
98               9728                    -13609                         848.6351700675617                             3.3495789940026905                                    11.391683168316831                                        2.308104361360214
99               9724                    -13109                         647.2334266179392                             3.339280614295118                                    11.31009900990099                                        2.3105862238742985
100               9741                    -12132                         1148.2454261802568                             3.342737683823935                                    11.366336633663366                                        2.316659742381423
101               9736                    -13601                         233.26132695151455                             3.3274918305567107                                    11.264950495049504                                        2.322598982689519
102               9737                    -12641                         1204.0415545648661                             3.3330636962742295                                    11.29029702970297                                        2.313489154240939
103               9731                    -14559                         903.0356287675816                             3.3419229610882346                                    11.34970297029703                                        2.318408405259855
104               9719                    -13608                         567.5920718095333                             3.326253183225193                                    11.258217821782178                                        2.3314668921565525
105               9712                    -13602                         664.2564319443707                             3.3461921826764915                                    11.394059405940594                                        2.3346119479174208
106               9741                    -14109                         636.5985130018883                             3.333679724704679                                    11.30138613861386                                        2.3078244457016117
107               9714                    -14096                         -272.7106444891549                             3.3311267917050014                                    11.297425742574257                                        2.3394024382402674
108               9739                    -13617                         559.8624995376008                             3.3353548464680682                                    11.312871287128713                                        2.319169666659687
109               9733                    -13590                         755.584715115335                             3.3219144820055844                                    11.249108910891088                                        2.348425681189393
110               9731                    -13572                         919.5151298348952                             3.3350724902575677                                    11.337821782178217                                        2.3473818392738783
111               9741                    -14069                         44.72291145210107                             3.359494961166704                                    11.477227722772277                                        2.3393853377659384
112               9741                    -13602                         -108.173197739296                             3.3425648063384057                                    11.356039603960395                                        2.3225425147185765
113               9721                    -13125                         383.0322130115401                             3.3280603278080347                                    11.266534653465346                                        2.297376347338218
114               9748                    -14078                         256.7586807631958                             3.2991243575389353                                    11.081980198019801                                        2.3062946745694264
115               9711                    -14066                         721.468449292489                             3.3376228493858906                                    11.305346534653465                                        2.3106574260549615
116               9624                    -12632                         306.37283850763066                             3.3460080075891163                                    11.386534653465347                                        2.3372305458366136
117               9739                    -15554                         1168.0626568775776                             3.3182105057967073                                    11.201188118811881                                        2.3229578514617057
118               9711                    -15072                         2084.8481601219573                             3.315288560421562                                    11.152079207920792                                        2.305585630928957
119               9718                    -13612                         1581.9735850114737                             3.3392823538445113                                    11.337029702970296                                        2.316265640582765
120               9715                    -12170                         1465.9818420106874                             3.3574891466253787                                    11.443564356435644                                        2.3214517071025482
121               9706                    -12614                         790.287950708314                             3.32778380987863                                    11.286732673267327                                        2.3359145485947606
122               9743                    -12616                         211.0103119878204                             3.3471761394548554                                    11.394851485148514                                        2.335414707784842
123               9699                    -12619                         633.30713619193                             3.3432694381670243                                    11.333861386138613                                        2.3075167973565573
124               9725                    -13127                         645.2179245316086                             3.3493926830754956                                    11.40039603960396                                        2.295206628537597
125               9740                    -12649                         1279.4653979093687                             3.3546048624374083                                    11.445544554455445                                        2.304622591450061
126               9751                    -13602                         1015.9505207368625                             3.346114435486866                                    11.358415841584158                                        2.3153620820307697
127               9720                    -14536                         1393.0940722496193                             3.331348396746189                                    11.270891089108911                                        2.332538168586845
128               9710                    -14092                         1655.6212935505523                             3.343565098017356                                    11.354059405940594                                        2.3155118619292283
129               9720                    -13614                         622.1868843990385                             3.3328370598405415                                    11.283168316831683                                        2.3187007844983616
130               9727                    -15537                         317.845917447044                             3.3389218838347237                                    11.326732673267326                                        2.3039112925154073
131               9723                    -12638                         160.69028545619526                             3.342636032169202                                    11.373465346534653                                        2.379946813329745
132               9730                    -13115                         -398.82317410358553                             3.332480977331101                                    11.304950495049505                                        2.3133449466901173
133               9706                    -13605                         203.42009611652406                             3.3421212496426547                                    11.377029702970297                                        2.327491383504338
134               9733                    -12649                         519.9377708305392                             3.351903237221112                                    11.393663366336634                                        2.3187215517722652
135               9719                    -14071                         932.7906675934875                             3.349795543784551                                    11.377821782178218                                        2.326692997180446
136               9728                    -13108                         1563.2369179551595                             3.327572561052516                                    11.283960396039603                                        2.303853951123646
137               9733                    -13617                         889.4600431359955                             3.3306587229968763                                    11.279207920792079                                        2.321286855649978
138               9726                    -13590                         706.1211106769086                             3.349129681268265                                    11.418217821782179                                        2.3296204167840453
139               9719                    -13587                         978.6991691998405                             3.3320464942277477                                    11.292277227722773                                        2.313694523871833
140               9689                    -13138                         1053.5129509365538                             3.298780908570174                                    11.127920792079207                                        2.3038072500616464
141               9743                    -15540                         658.1277625969898                             3.3159347717835                                    11.1790099009901                                        2.3300197291662603
142               9719                    -14090                         177.58863377374243                             3.323602320051609                                    11.245148514851484                                        2.31373073427718
143               9735                    -13596                         428.566594114594                             3.32420565524331                                    11.236831683168317                                        2.3387290967345944
144               9710                    -13576                         191.4664653741287                             3.3343226084109374                                    11.292277227722773                                        2.330971572552157
145               9722                    -13590                         1276.4708564494406                             3.325840189380914                                    11.258613861386138                                        2.330367818334559
146               9746                    -12650                         885.5473094128391                             3.321656389028153                                    11.222574257425743                                        2.3019067963276094
147               9707                    -15550                         895.2637537163205                             3.3308505145555176                                    11.265346534653466                                        2.3192292153163527
148               9728                    -13569                         1472.4190055710314                             3.3315273014828395                                    11.290693069306931                                        2.354061301322818
149               9719                    -15557                         879.6698988251196                             3.329580284952986                                    11.247128712871287                                        2.3097549586680564
150               9719                    -13138                         1919.0577216897875                             3.3510454338724194                                    11.402376237623763                                        2.31308988384145
151               9741                    -14095                         837.7219301518245                             3.3448045629629704                                    11.364356435643565                                        2.3154147675575407
152               9741                    -14538                         253.0094799273974                             3.327984883506527                                    11.282772277227723                                        2.3147377917137346
153               9741                    -13598                         973.4304825379562                             3.3325302999885515                                    11.27960396039604                                        2.3305528315860653
154               9598                    -14570                         332.2449442392751                             3.3313708987917248                                    11.25980198019802                                        2.3100233008986666
155               9735                    -13131                         1247.3947493473602                             3.3338231479527107                                    11.287524752475248                                        2.3112072392323473
156               9718                    -13106                         648.7320281390266                             3.319774445678261                                    11.257821782178217                                        2.3537240478495915
157               9720                    -12160                         943.4105685249589                             3.3311924734488687                                    11.28079207920792                                        2.3005668337256906
158               9733                    -13123                         175.01221495554876                             3.332758114686581                                    11.31920792079208                                        2.3596959530671993
159               9710                    -14563                         242.80313718074467                             3.3067371667180008                                    11.133861386138614                                        2.358170478584053
160               9720                    -13600                         878.6886973032437                             3.335138979626479                                    11.32039603960396                                        2.358984888330846
161               9728                    -13108                         669.3096951862753                             3.345980531323342                                    11.36039603960396                                        2.290487301927597
162               9730                    -13602                         60.30336244462285                             3.336076583085891                                    11.341386138613862                                        2.306940408542864
163               9737                    -13598                         291.5972257767669                             3.3457625875739616                                    11.428910891089108                                        2.3098438840166193
164               9723                    -15067                         808.7788109081854                             3.345792068895297                                    11.385346534653465                                        2.3623077406695714
165               9722                    -12647                         656.4686133748847                             3.337900806199144                                    11.306534653465347                                        2.3144926930418874
166               9713                    -13598                         258.33331658843247                             3.3447289546703987                                    11.387326732673268                                        2.300675223627841
167               9723                    -13622                         1611.2458662150082                             3.316848103456066                                    11.178217821782178                                        2.328342377189798
168               9733                    -14540                         1717.4199628104743                             3.3282278083808277                                    11.245148514851484                                        2.3169777550461625
169               9737                    -13605                         1184.7644368507817                             3.3305761813878303                                    11.287920792079207                                        2.320783709898203
170               9709                    -13094                         1768.2881590194502                             3.3198952309116367                                    11.257425742574258                                        2.325401544939406
171               9716                    -13590                         611.054970598834                             3.3238411489308337                                    11.269702970297029                                        2.3217939144609834
172               9748                    -12154                         1243.5076833192188                             3.3217918162829005                                    11.24039603960396                                        2.343637081605789
173               9737                    -14105                         638.1993862140648                             3.3289030224319873                                    11.304950495049505                                        2.3345073745670293
174               9736                    -12633                         692.1244455822799                             3.346096689884209                                    11.392871287128713                                        2.321469033603701
175               9736                    -14087                         -13.408074238563017                             3.356681836116974                                    11.45108910891089                                        2.329680104006485
176               9727                    -14091                         41.256358920322455                             3.342973117301756                                    11.343366336633663                                        2.3246007198039753
177               9712                    -14596                         685.400456687884                             3.335275488414463                                    11.298613861386139                                        2.3225928395815876
178               9744                    -13111                         1834.2348818092885                             3.3294849328236196                                    11.288712871287128                                        2.3232692971411226
179               9709                    -16014                         1113.6570448650402                             3.3310798290619794                                    11.298217821782178                                        2.344448144678032
180               9726                    -13124                         1436.3582254028172                             3.328814076738146                                    11.264158415841584                                        2.3351005158891063
