iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
253         959         -921                   662.7128814165151                   0                                 0                                     0
254         969         -1015                   644.4152642376694                   0                                 0                                     0
255         915         -984                   653.9233183933445                   0                                 0                                     0
256         982         -1002                   631.6087180202016                   0                                 0                                     0
257         915         -921                   661.1082805787282                   0                                 0                                     0
258         939         -934                   704.2502187207367                   0                                 0                                     0
259         957         -930                   736.1741289682116                   0                                 0                                     0
260         957         -909                   653.028240954694                   0                                 0                                     0
261         993         668                   741.5827479283273                   0                                 0                                     0
262         960         -923                   677.2227465131832                   0                                 0                                     0
263         1005         -986                   687.8466673742387                   0                                 0                                     0
264         1005         -924                   696.2076474126095                   0                                 0                                     0
265         976         -910                   703.1332354710106                   0                                 0                                     0
266         1024         -932                   734.5862255786426                   0                                 0                                     0
267         1024         -948                   712.3911520050076                   0                                 0                                     0
268         984         -919                   741.0877328652489                   0                                 0                                     0
269         989         -924                   708.5340625110558                   0                                 0                                     0
270         976         -899                   724.3944822359201                   0                                 0                                     0
271         981         -919                   689.7560646473719                   0                                 0                                     0
272         1024         -973                   680.5741107550584                   0                                 0                                     0
273         1016         -901                   700.1203887108625                   0                                 0                                     0
274         1024         -974                   653.040586512294                   0                                 0                                     0
275         956         -997                   658.1183324718334                   0                                 0                                     0
276         976         -1002                   638.1277936868971                   0                                 0                                     0
277         976         -908                   682.1521321375662                   0                                 0                                     0
278         959         -910                   680.2623405785871                   0                                 0                                     0
279         968         -914                   705.3076408775289                   0                                 0                                     0
280         963         -992                   696.7420557328821                   0                                 0                                     0
281         978         -957                   717.2533808076175                   0                                 0                                     0
282         1013         -931                   733.8521805998872                   0                                 0                                     0
283         989         -996                   734.7104040254338                   0                                 0                                     0
284         1018         -944                   714.7963784833051                   0                                 0                                     0
285         1018         612                   758.0648559083193                   0                                 0                                     0
286         1018         -948                   776.6402710914145                   0                                 0                                     0
287         1018         643                   819.5064100555112                   0                                 0                                     0
288         1018         -915                   793.6845775767752                   0                                 0                                     0
289         1024         655                   820.0383672197602                   0                                 0                                     0
290         1024         -959                   812.127026747135                   0                                 0                                     0
291         1018         -998                   692.9360623931753                   0                                 0                                     0
292         953         -898                   724.2033253142347                   0                                 0                                     0
293         953         -935                   717.1310744218232                   0                                 0                                     0
294         991         -1005                   681.163576426598                   0                                 0                                     0
295         993         -902                   712.0621803701617                   0                                 0                                     0
296         993         -978                   700.7957960674338                   0                                 0                                     0
297         1010         -977                   611.9273097984228                   0                                 0                                     0
298         955         -998                   659.6695372521526                   0                                 0                                     0
299         989         -915                   715.8837882339194                   0                                 0                                     0
300         989         -918                   702.6183647051951                   0                                 0                                     0
301         908         -938                   684.4268294114211                   0                                 0                                     0
302         978         -915                   719.5565519606125                   0                                 0                                     0
303         949         -970                   746.415530882267                   0                                 0                                     0
304         958         -957                   670.7665889705453                   0                                 0                                     0
305         1009         -990                   642.6872160539001                   0                                 0                                     0
306         951         -967                   640.5494903798913                   0                                 0                                     0
307         950         -926                   644.7551373468084                   0                                 0                                     0
308         894         -910                   658.2991373008551                   0                                 0                                     0
309         949         565                   721.9044706112119                   0                                 0                                     0
310         945         -932                   692.8443921683511                   0                                 0                                     0
311         945         -917                   694.4221960841755                   0                                 0                                     0
312         923         -911                   696.416980395029                   0                                 0                                     0
313         920         -950                   688.1202549033969                   0                                 0                                     0
314         944         -972                   596.4130686281691                   0                                 0                                     0
315         921         -911                   673.6084950983982                   0                                 0                                     0
316         957         -895                   721.2356200982188                   0                                 0                                     0
317         941         -896                   717.6374178922466                   0                                 0                                     0
318         917         -947                   703.4951795343586                   0                                 0                                     0
319         989         -886                   714.6005309436499                   0                                 0                                     0
320         957         -920                   689.378696844374                   0                                 0                                     0
321         995         630                   752.1697405790497                   0                                 0                                     0
322         949         -892                   744.5358506816817                   0                                 0                                     0
323         943         -978                   665.5228273016252                   0                                 0                                     0
324         918         -939                   684.673178356695                   0                                 0                                     0
325         952         -915                   679.7091381979553                   0                                 0                                     0
326         952         -972                   666.2859416479973                   0                                 0                                     0
327         938         -939                   625.8586570985085                   0                                 0                                     0
328         952         -939                   650.8999167845484                   0                                 0                                     0
329         947         -939                   664.2538799609017                   0                                 0                                     0
330         966         -920                   631.4602733137842                   0                                 0                                     0
331         964         -937                   681.6026856765                   0                                 0                                     0
